"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2020-12-01","16.4015","107.702614","14.63","PHUBAI, VM","  72.2","24","  70.7","24","9999.9"," 0","999.9"," 0","  2.5","24","  9.5","24"," 13.0","999.9","  75.2","*","  68.0"," "," 5.16","G","999.9","010000"
"48852099999","2020-12-02","16.4015","107.702614","14.63","PHUBAI, VM","  73.6","24","  68.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.5","24"," 11.1","999.9","  78.8","*","  67.8","*"," 1.34","G","999.9","010000"
"48852099999","2020-12-03","16.4015","107.702614","14.63","PHUBAI, VM","  71.4","24","  66.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  6.2","24"," 13.0","999.9","  77.0","*","  67.1"," "," 0.34","G","999.9","010000"
"48852099999","2020-12-04","16.4015","107.702614","14.63","PHUBAI, VM","  67.5","24","  63.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.1","24","  8.0","999.9","  69.8","*","  64.4","*"," 1.13","G","999.9","010000"
"48852099999","2020-12-05","16.4015","107.702614","14.63","PHUBAI, VM","  65.6","24","  64.3","24","9999.9"," 0","999.9"," 0","  2.9","24","  6.0","24","  8.0","999.9","  68.0","*","  64.2","*"," 0.91","G","999.9","010000"
"48852099999","2020-12-06","16.4015","107.702614","14.63","PHUBAI, VM","  66.1","24","  64.1","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.8","24","  8.9","999.9","  68.0","*","  63.9"," "," 0.01","G","999.9","010000"
"48852099999","2020-12-07","16.4015","107.702614","14.63","PHUBAI, VM","  68.0","24","  66.4","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.7","24","  8.9","999.9","  69.8","*","  64.8"," "," 0.31","G","999.9","010000"
"48852099999","2020-12-08","16.4015","107.702614","14.63","PHUBAI, VM","  67.9","24","  66.6","24","9999.9"," 0","999.9"," 0","  2.7","24","  4.4","24","  8.0","999.9","  71.6","*","  66.2"," "," 0.83","G","999.9","010000"
"48852099999","2020-12-09","16.4015","107.702614","14.63","PHUBAI, VM","  67.2","24","  65.7","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.8","24","  8.0","999.9","  69.8","*","  65.3"," "," 0.02","G","999.9","010000"
"48852099999","2020-12-10","16.4015","107.702614","14.63","PHUBAI, VM","  67.9","24","  67.0","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.6","24","  8.9","999.9","  68.4","*","  65.7"," "," 0.12","G","999.9","010000"
"48852099999","2020-12-11","16.4015","107.702614","14.63","PHUBAI, VM","  70.1","24","  69.6","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.1","24","  9.9","999.9","  71.8","*","  67.3"," "," 0.12","G","999.9","010000"
"48852099999","2020-12-12","16.4015","107.702614","14.63","PHUBAI, VM","  72.0","24","  71.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  4.3","24","  6.0","999.9","  73.4","*","  67.3","*"," 0.12","G","999.9","110000"
"48852099999","2020-12-13","16.4015","107.702614","14.63","PHUBAI, VM","  75.2","24","  72.6","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.0","24","  9.9","999.9","  80.6","*","  70.2"," "," 0.00","G","999.9","000000"
"48852099999","2020-12-14","16.4015","107.702614","14.63","PHUBAI, VM","  75.6","24","  73.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.3","23"," 12.0","999.9","  80.6","*","  71.6"," "," 0.04","G","999.9","010000"
"48852099999","2020-12-15","16.4015","107.702614","14.63","PHUBAI, VM","  76.5","24","  71.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.0","24"," 14.0","999.9","  82.4","*","  68.0","*"," 0.35","G","999.9","010000"
"48852099999","2020-12-16","16.4015","107.702614","14.63","PHUBAI, VM","  69.8","24","  68.0","24","9999.9"," 0","999.9"," 0","  4.4","24","  7.2","24"," 11.1","999.9","  73.4","*","  66.2","*"," 2.20","G","999.9","010000"
"48852099999","2020-12-17","16.4015","107.702614","14.63","PHUBAI, VM","  66.6","24","  65.3","24","9999.9"," 0","999.9"," 0","  3.1","24","  5.9","24","  9.9","999.9","  68.0","*","  65.3"," "," 0.63","G","999.9","010000"
"48852099999","2020-12-18","16.4015","107.702614","14.63","PHUBAI, VM","  66.4","24","  65.5","24","9999.9"," 0","999.9"," 0","  2.5","24","  7.4","24","  9.9","999.9","  68.0","*","  62.6","*"," 1.14","G","999.9","010000"
"48852099999","2020-12-19","16.4015","107.702614","14.63","PHUBAI, VM","  62.3","24","  61.3","24","9999.9"," 0","999.9"," 0","  2.3","24"," 10.1","24"," 13.0","999.9","  64.4","*","  60.8","*"," 1.38","G","999.9","010000"
"48852099999","2020-12-20","16.4015","107.702614","14.63","PHUBAI, VM","  60.3","24","  58.9","24","9999.9"," 0","999.9"," 0","  2.4","24","  9.9","24"," 13.0","999.9","  62.6","*","  58.6","*"," 0.63","G","999.9","010000"
"48852099999","2020-12-21","16.4015","107.702614","14.63","PHUBAI, VM","  59.8","24","  59.0","24","9999.9"," 0","999.9"," 0","  2.3","24","  8.3","24"," 11.1","999.9","  60.8","*","  57.9"," "," 0.31","G","999.9","010000"
"48852099999","2020-12-22","16.4015","107.702614","14.63","PHUBAI, VM","  61.8","24","  60.8","24","9999.9"," 0","999.9"," 0","  1.9","24","  6.8","24"," 11.1","999.9","  62.6","*","  58.5"," "," 0.35","G","999.9","010000"
"48852099999","2020-12-23","16.4015","107.702614","14.63","PHUBAI, VM","  64.3","24","  63.4","24","9999.9"," 0","999.9"," 0","  2.1","24","  5.5","24","  8.0","999.9","  66.2","*","  60.8"," "," 0.08","G","999.9","010000"
"48852099999","2020-12-24","16.4015","107.702614","14.63","PHUBAI, VM","  66.1","24","  64.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.7","24","  8.9","999.9","  66.7","*","  63.5"," "," 0.35","G","999.9","010000"
"48852099999","2020-12-25","16.4015","107.702614","14.63","PHUBAI, VM","  67.2","24","  66.2","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.8","24","  8.0","999.9","  68.4","*","  64.8"," "," 0.51","G","999.9","010000"
"48852099999","2020-12-26","16.4015","107.702614","14.63","PHUBAI, VM","  69.9","24","  67.1","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.6","23","  8.0","999.9","  73.4","*","  65.3"," "," 0.00","G","999.9","000000"
"48852099999","2020-12-27","16.4015","107.702614","14.63","PHUBAI, VM","  71.8","24","  69.6","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.8","24","  5.1","999.9","  77.0","*","  65.5"," "," 0.00","G","999.9","100000"
"48852099999","2020-12-28","16.4015","107.702614","14.63","PHUBAI, VM","  72.9","24","  68.9","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.0","24"," 12.0","999.9","  81.0","*","  66.2","*"," 0.00","G","999.9","100000"
"48852099999","2020-12-29","16.4015","107.702614","14.63","PHUBAI, VM","  73.5","24","  69.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.0","24","  8.9","999.9","  81.5","*","  65.7"," "," 0.00","G","999.9","100000"
"48852099999","2020-12-30","16.4015","107.702614","14.63","PHUBAI, VM","  69.8","24","  67.1","24","9999.9"," 0","999.9"," 0","  3.2","24","  7.9","24"," 12.0","999.9","  75.2","*","  64.4","*"," 0.63","G","999.9","010000"
"48852099999","2020-12-31","16.4015","107.702614","14.63","PHUBAI, VM","  64.1","24","  61.6","24","9999.9"," 0","999.9"," 0","  3.4","24","  7.5","23"," 13.0","999.9","  68.0","*","  60.4","*"," 3.35","G","999.9","010000"
