"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48877099999","2017-11-20","12.25","109.2","10.0","NHA TRANG, VM","  80.8"," 8","  75.2"," 8","1010.7"," 8","010.2"," 8"," 12.4"," 8","  5.3"," 8"," 11.7","999.9","  86.0","*","  75.9"," "," 0.00","G","999.9","000000"
"48877099999","2017-11-21","12.25","109.2","10.0","NHA TRANG, VM","  81.5"," 8","  75.9"," 8","1010.0"," 8","009.5"," 8"," 12.4"," 8","  6.6"," 8"," 15.5","999.9","  86.0","*","  77.0"," "," 0.00","I","999.9","000000"
"48877099999","2017-11-22","12.25","109.2","10.0","NHA TRANG, VM","  82.6"," 8","  76.1"," 8","1009.5"," 8","009.0"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  86.4","*","  79.3"," "," 0.00","I","999.9","000000"
"48877099999","2017-11-23","12.25","109.2","10.0","NHA TRANG, VM","  81.1"," 8","  76.7"," 8","1010.4"," 8","009.9"," 8"," 11.3"," 8"," 12.9"," 8"," 19.4","999.9","  82.8","*","  78.4"," "," 0.05","G","999.9","010000"
"48877099999","2017-11-24","12.25","109.2","10.0","NHA TRANG, VM","  79.4"," 8","  75.4"," 8","1011.9"," 8","011.4"," 8","  8.5"," 8"," 14.1"," 8"," 23.3","999.9","  80.6","*","  77.5"," "," 0.70","G","999.9","010000"
"48877099999","2017-11-25","12.25","109.2","10.0","NHA TRANG, VM","  79.1"," 8","  75.2"," 8","1012.7"," 8","012.2"," 8","  9.5"," 8"," 11.2"," 8"," 17.5","999.9","  83.3","*","  75.9"," "," 1.91","G","999.9","010000"
"48877099999","2017-11-26","12.25","109.2","10.0","NHA TRANG, VM","  80.5"," 8","  74.8"," 8","1012.1"," 8","011.6"," 8"," 12.0"," 8"," 14.3"," 8"," 17.5","999.9","  82.8"," ","  76.6"," "," 0.25","G","999.9","010000"
"48877099999","2017-11-27","12.25","109.2","10.0","NHA TRANG, VM","  80.8"," 8","  74.3"," 8","1010.0"," 8","009.5"," 8"," 12.4"," 8"," 11.9"," 8"," 15.5","999.9","  83.3","*","  78.3","*"," 0.01","G","999.9","000000"
"48877099999","2017-11-28","12.25","109.2","10.0","NHA TRANG, VM","  80.9"," 8","  75.4"," 8","1010.1"," 8","009.6"," 8","  9.3"," 8","  7.5"," 8"," 13.6","999.9","  83.1","*","  77.4"," "," 0.01","G","999.9","010000"
"48877099999","2017-11-29","12.25","109.2","10.0","NHA TRANG, VM","  79.6"," 7","  75.1"," 6","1010.5"," 7","010.0"," 7"," 12.4"," 7","  9.4"," 7"," 13.6","999.9","  83.7","*","  72.7","*"," 0.38","G","999.9","010000"
"48877099999","2017-11-30","12.25","109.2","10.0","NHA TRANG, VM","  81.6"," 7","  72.3"," 7","1009.8"," 7","009.3"," 7"," 12.4"," 7"," 11.1"," 7"," 15.5","999.9","  83.7","*","  79.9","*"," 0.00","G","999.9","000000"
"48877099999","2017-12-01","12.25","109.2","10.0","NHA TRANG, VM","  79.9"," 8","  74.5"," 8","1009.6"," 8","009.1"," 8","  9.3"," 8","  9.5"," 8"," 17.5","999.9","  84.7"," ","  76.5","*"," 0.50","G","999.9","010000"
"48877099999","2017-12-02","12.25","109.2","10.0","NHA TRANG, VM","  77.9"," 8","  74.8"," 8","1010.5"," 8","010.0"," 8","  8.9"," 8","  6.3"," 8"," 11.7","999.9","  79.2"," ","  75.9"," "," 2.87","G","999.9","010000"
"48877099999","2017-12-03","12.25","109.2","10.0","NHA TRANG, VM","  78.9"," 8","  76.2"," 8","1010.6"," 8","010.1"," 8","  7.9"," 8","  3.2"," 8","  7.8","999.9","  81.0","*","  76.8"," "," 0.52","G","999.9","010000"
"48877099999","2017-12-04","12.25","109.2","10.0","NHA TRANG, VM","  78.6"," 8","  74.9"," 8","1010.4"," 7","009.9"," 7"," 12.0"," 8","  8.5"," 8"," 15.5","999.9","  80.6","*","  76.5"," "," 0.74","G","999.9","010000"
"48877099999","2017-12-05","12.25","109.2","10.0","NHA TRANG, VM","  79.0"," 8","  71.9"," 7","1012.0"," 8","011.5"," 8"," 12.0"," 8"," 11.4"," 8"," 15.5","999.9","  80.6","*","  77.0"," "," 0.06","G","999.9","010000"
"48877099999","2017-12-06","12.25","109.2","10.0","NHA TRANG, VM","  79.3"," 8","  70.6"," 8","1012.0"," 8","011.5"," 8"," 12.4"," 8","  8.7"," 8"," 13.6","999.9","  81.9","*","  76.6"," "," 0.00","G","999.9","000000"
"48877099999","2017-12-07","12.25","109.2","10.0","NHA TRANG, VM","  79.7"," 8","  71.4"," 8","1013.0"," 8","012.5"," 8"," 12.4"," 8","  8.7"," 8"," 13.6","999.9","  82.8","*","  77.0"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-08","12.25","109.2","10.0","NHA TRANG, VM","  77.8"," 8","  66.9"," 8","1014.2"," 8","013.7"," 8"," 12.4"," 8"," 14.3"," 8"," 19.4","999.9","  80.6"," ","  75.2","*"," 0.00","G","999.9","000000"
"48877099999","2017-12-09","12.25","109.2","10.0","NHA TRANG, VM","  75.6"," 8","  65.0"," 8","1013.9"," 8","013.4"," 8"," 12.0"," 8","  9.7"," 8"," 15.5","999.9","  79.7","*","  70.7","*"," 0.00","I","999.9","000000"
"48877099999","2017-12-10","12.25","109.2","10.0","NHA TRANG, VM","  76.9"," 8","  65.3"," 8","1013.9"," 8","013.3"," 8"," 12.4"," 8","  6.3"," 8"," 15.5","999.9","  83.1","*","  70.2"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-11","12.25","109.2","10.0","NHA TRANG, VM","  78.1"," 8","  68.1"," 8","1013.1"," 8","012.6"," 8"," 12.4"," 8","  7.5"," 8"," 11.7","999.9","  83.7","*","  72.3"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-12","12.25","109.2","10.0","NHA TRANG, VM","  78.7"," 7","  70.7"," 7","1012.1"," 7","011.6"," 7"," 12.4"," 7","  7.5"," 7"," 15.5","999.9","  81.9","*","  74.3","*"," 0.00","I","999.9","000000"
"48877099999","2017-12-13","12.25","109.2","10.0","NHA TRANG, VM","  78.4"," 8","  71.3"," 8","1011.7"," 8","011.2"," 8"," 12.4"," 8","  6.6"," 8"," 15.5","999.9","  82.8","*","  74.1"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-14","12.25","109.2","10.0","NHA TRANG, VM","  80.0"," 8","  70.2"," 8","1011.5"," 8","011.0"," 8"," 12.4"," 8","  7.8"," 8"," 15.5","999.9","  85.1","*","  74.3"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-15","12.25","109.2","10.0","NHA TRANG, VM","  79.8"," 8","  70.6"," 8","1012.9"," 8","012.4"," 8"," 12.4"," 8","  9.7"," 8"," 17.5","999.9","  83.7","*","  75.0"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-16","12.25","109.2","10.0","NHA TRANG, VM","  80.2"," 8","  68.8"," 8","1014.9"," 8","014.4"," 8"," 12.4"," 8"," 19.9"," 8"," 25.3","999.9","  83.7","*","  76.1"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-17","12.25","109.2","10.0","NHA TRANG, VM","  76.4"," 8","  63.6"," 8","1016.6"," 8","016.1"," 8"," 12.4"," 8"," 15.1"," 8"," 21.4","999.9","  81.1"," ","  70.9","*"," 0.02","G","999.9","000000"
"48877099999","2017-12-18","12.25","109.2","10.0","NHA TRANG, VM","  74.3"," 8","  58.1"," 8","1016.1"," 8","015.6"," 8"," 12.4"," 8"," 11.7"," 8"," 17.5","999.9","  78.1","*","  71.1"," "," 0.00","G","999.9","000000"
"48877099999","2017-12-19","12.25","109.2","10.0","NHA TRANG, VM","  72.1"," 8","  56.7"," 7","1016.1"," 8","015.6"," 8"," 12.4"," 8"," 15.1"," 8"," 25.3","999.9","  76.8"," ","  68.9","*"," 0.00","G","999.9","000000"
"48877099999","2017-12-20","12.25","109.2","10.0","NHA TRANG, VM","  72.4"," 8","  60.3"," 8","1015.8"," 8","015.3"," 8"," 12.4"," 8"," 19.2"," 8"," 25.3","999.9","  73.6","*","  68.4"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-21","12.25","109.2","10.0","NHA TRANG, VM","  74.7"," 7","  66.9"," 7","1014.3"," 7","013.8"," 7"," 11.5"," 7"," 15.3"," 7"," 19.4","999.9","  76.1","*","  73.8","*"," 0.00","I","999.9","000000"
"48877099999","2017-12-22","12.25","109.2","10.0","NHA TRANG, VM","  75.6"," 7","  69.9"," 7","1013.2"," 7","012.7"," 7"," 12.4"," 7"," 10.3"," 7"," 13.6","999.9","  77.2","*","  74.3","*"," 0.00","I","999.9","000000"
"48877099999","2017-12-23","12.25","109.2","10.0","NHA TRANG, VM","  77.5"," 8","  68.9"," 8","1011.1"," 8","010.6"," 8"," 12.4"," 8"," 12.4"," 8"," 19.4","999.9","  80.8","*","  74.7","*"," 0.00","I","999.9","000000"
"48877099999","2017-12-24","12.25","109.2","10.0","NHA TRANG, VM","  77.4"," 8","  68.0"," 8","1011.2"," 8","010.7"," 8"," 12.4"," 8"," 20.4"," 8"," 25.3","999.9","  79.0","*","  74.5"," "," 0.00","I","999.9","000000"
"48877099999","2017-12-25","12.25","109.2","10.0","NHA TRANG, VM","  74.0"," 8","  68.5"," 8","1010.8"," 8","010.2"," 8"," 10.9"," 8"," 14.9"," 6"," 25.3","999.9","  76.8"," ","  71.8","*"," 0.08","G","999.9","010000"
"48877099999","2017-12-26","12.25","109.2","10.0","NHA TRANG, VM","  75.3"," 8","  72.0"," 8","1011.8"," 8","011.3"," 8","  8.9"," 8"," 10.3"," 7"," 17.5","999.9","  77.0","*","  71.1"," "," 1.69","G","999.9","010000"
"48877099999","2017-12-27","12.25","109.2","10.0","NHA TRANG, VM","  76.9"," 8","  73.9"," 8","1012.6"," 8","012.1"," 8"," 11.7"," 8"," 10.0"," 6"," 13.6","999.9","  79.3"," ","  75.6","*"," 0.10","G","999.9","010000"
"48877099999","2017-12-28","12.25","109.2","10.0","NHA TRANG, VM","  76.2"," 8","  73.9"," 8","1013.6"," 7","013.1"," 7"," 11.7"," 8","  6.1"," 8"," 11.7","999.9","  78.1","*","  74.5","*"," 0.00","G","999.9","010000"
"48877099999","2017-12-29","12.25","109.2","10.0","NHA TRANG, VM","  77.3"," 8","  73.0"," 8","1014.4"," 8","013.9"," 8"," 12.4"," 8"," 11.4"," 8"," 13.6","999.9","  78.1","*","  75.4"," "," 0.25","G","999.9","000000"
"48877099999","2017-12-30","12.25","109.2","10.0","NHA TRANG, VM","  77.2"," 8","  70.2"," 8","1014.3"," 8","013.8"," 8"," 12.0"," 8"," 14.3"," 8"," 17.5","999.9","  86.2"," ","  75.6","*"," 0.01","G","999.9","010000"
"48877099999","2017-12-31","12.25","109.2","10.0","NHA TRANG, VM","  77.0"," 8","  68.1"," 8","1014.0"," 8","013.5"," 8"," 12.4"," 8"," 13.8"," 8"," 15.5","999.9","  79.7","*","  75.4"," "," 0.00","G","999.9","000000"
