"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2017-11-19","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  68.2"," 8","1010.6"," 8","923.1"," 8","  8.2"," 8","  5.3"," 8","  7.8","999.9","  74.3","*","  68.5"," "," 0.79","G","999.9","010000"
"48866099999","2017-11-20","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  67.6"," 8","1012.0"," 8","925.0"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  83.5","*","  67.5"," "," 0.19","G","999.9","000000"
"48866099999","2017-11-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  68.0"," 8","1011.9"," 8","925.0"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  84.2"," ","  66.0"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  67.9"," 8","1011.5"," 8","924.3"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  80.1","*","  68.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  67.1"," 8","1012.4"," 8","924.9"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  76.5","*","  68.4"," "," 0.13","G","999.9","010000"
"48866099999","2017-11-24","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  63.4"," 8","1013.3"," 8","926.0"," 8"," 12.4"," 8","  6.8"," 8","  9.7","999.9","  77.5","*","  68.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-25","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  64.8"," 8","1014.0"," 8","926.8"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  77.7","*","  68.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-26","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 6","  65.1"," 6","1013.7"," 6","926.5"," 6"," 12.4"," 6","  6.5"," 6","  7.8","999.9","  78.6","*","  67.5","*"," 0.00","I","999.9","000000"
"48866099999","2017-11-27","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  64.8"," 8","1011.9"," 8","924.6"," 8"," 12.4"," 8","  5.5"," 7"," 11.7","999.9","  80.6","*","  66.2"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  66.1"," 8","1011.7"," 8","924.7"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  82.0","*","  65.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-29","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  65.6"," 8","1012.5"," 8","925.0"," 8"," 11.7"," 8","  4.6"," 8","  7.8","999.9","  79.2","*","  66.2","*"," 0.00","G","999.9","010000"
"48866099999","2017-11-30","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  62.8"," 8","1011.7"," 8","924.3"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9","  79.3","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-01","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  64.6"," 8","1011.3"," 8","924.2"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  79.7"," ","  66.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-02","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  68.4"," 8","1012.1"," 8","924.8"," 8"," 10.1"," 8","  5.1"," 8","  9.7","999.9","  78.8"," ","  68.7"," "," 0.01","G","999.9","010000"
"48866099999","2017-12-03","14.004522","108.017158","741.88","PLEIKU, VM","  70.8"," 8","  68.6"," 8","1012.7"," 8","925.0"," 8","  7.8"," 8","  4.4"," 8","  5.8","999.9","  77.0"," ","  68.5"," "," 0.72","G","999.9","010000"
"48866099999","2017-12-04","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  66.0"," 8","1012.4"," 8","924.9"," 8"," 11.7"," 8","  6.1"," 8","  7.8","999.9","  77.5","*","  67.5"," "," 0.14","G","999.9","010000"
"48866099999","2017-12-05","14.004522","108.017158","741.88","PLEIKU, VM","  69.3"," 8","  63.0"," 8","1013.6"," 8","925.7"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  77.9","*","  62.4","*"," 0.00","G","999.9","000000"
"48866099999","2017-12-06","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  62.8"," 8","1013.5"," 8","925.8"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  82.0","*","  61.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-07","14.004522","108.017158","741.88","PLEIKU, VM","  69.7"," 8","  64.2"," 8","1014.4"," 8","926.6"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  77.0","*","  61.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-08","14.004522","108.017158","741.88","PLEIKU, VM","  67.0"," 8","  58.2"," 8","1015.2"," 8","926.9"," 8"," 12.4"," 8","  6.3"," 8","  7.8","999.9","  71.4","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-09","14.004522","108.017158","741.88","PLEIKU, VM","  62.9"," 8","  56.0"," 8","1016.3"," 8","927.5"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  70.2","*","  55.8","*"," 0.00","G","999.9","000000"
"48866099999","2017-12-10","14.004522","108.017158","741.88","PLEIKU, VM","  67.6"," 8","  59.4"," 8","1015.3"," 8","927.0"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  78.4","*","  54.9"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-11","14.004522","108.017158","741.88","PLEIKU, VM","  69.6"," 8","  61.5"," 8","1014.8"," 8","926.7"," 8"," 12.4"," 8","  3.6"," 8","  3.9","999.9","  79.5","*","  59.9"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-12","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  64.0"," 8","1013.6"," 8","926.2"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  80.6","*","  64.0"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-13","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  64.4"," 8","1012.9"," 8","925.5"," 8"," 10.9"," 8","  4.2"," 7","  5.8","999.9","  81.7","*","  63.0"," "," 0.00","G","999.9","100000"
"48866099999","2017-12-14","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  62.7"," 8","1013.7"," 8","926.0"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  80.2","*","  61.7","*"," 0.00","G","999.9","000000"
"48866099999","2017-12-15","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  61.2"," 8","1014.7"," 8","926.8"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  80.1","*","  59.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-16","14.004522","108.017158","741.88","PLEIKU, VM","  68.9"," 8","  59.4"," 8","1016.2"," 8","928.0"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  79.3","*","  61.2"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-17","14.004522","108.017158","741.88","PLEIKU, VM","  62.8"," 8","  54.0"," 8","1019.4"," 8","929.9"," 8"," 11.7"," 8","  6.6"," 8","  9.7","999.9","  70.7","*","  56.3","*"," 0.00","G","999.9","010000"
"48866099999","2017-12-18","14.004522","108.017158","741.88","PLEIKU, VM","  60.3"," 8","  49.4"," 8","1019.0"," 8","929.2"," 8"," 12.4"," 8","  6.8"," 8"," 11.7","999.9","  70.0","*","  54.9","*"," 0.00","G","999.9","000000"
"48866099999","2017-12-19","14.004522","108.017158","741.88","PLEIKU, VM","  60.8"," 8","  47.8"," 8","1018.3"," 8","928.6"," 8"," 12.4"," 8","  7.3"," 8","  9.7","999.9","  70.0","*","  54.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-20","14.004522","108.017158","741.88","PLEIKU, VM","  62.8"," 8","  51.1"," 8","1018.4"," 8","929.1"," 8"," 12.4"," 8","  8.0"," 8"," 11.7","999.9","  69.8","*","  54.1"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-21","14.004522","108.017158","741.88","PLEIKU, VM","  66.3"," 8","  56.9"," 8","1016.0"," 8","927.4"," 8"," 12.4"," 8","  6.8"," 8","  9.7","999.9","  73.9","*","  58.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-22","14.004522","108.017158","741.88","PLEIKU, VM","  68.9"," 8","  61.4"," 8","1014.0"," 7","926.1"," 7"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  77.5","*","  61.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-23","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  62.0"," 8","1012.8"," 8","925.0"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  81.3","*","  59.9"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-24","14.004522","108.017158","741.88","PLEIKU, VM","  69.0"," 8","  57.6"," 8","1013.0"," 8","925.1"," 8"," 12.4"," 8","  7.8"," 8"," 15.5","999.9","  79.0","*","  61.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-25","14.004522","108.017158","741.88","PLEIKU, VM","  66.9"," 8","  56.0"," 8","1012.4"," 8","924.1"," 8"," 12.4"," 8","  8.5"," 8"," 11.7","999.9","  70.2","*","  61.0"," "," 0.00","G","999.9","010000"
"48866099999","2017-12-26","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  64.6"," 8","1013.4"," 8","925.7"," 8"," 11.7"," 8","  6.6"," 8","  7.8","999.9","  73.8","*","  64.4"," "," 0.01","G","999.9","010000"
"48866099999","2017-12-27","14.004522","108.017158","741.88","PLEIKU, VM","  70.2"," 8","  64.7"," 8","1013.9"," 8","926.2"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  77.4"," ","  65.5","*"," 0.00","G","999.9","000000"
"48866099999","2017-12-28","14.004522","108.017158","741.88","PLEIKU, VM","  71.5"," 8","  64.6"," 8","1014.5"," 8","926.9"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  81.0"," ","  64.2"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-29","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  64.6"," 8","1015.5"," 8","927.8"," 8"," 12.4"," 8","  5.6"," 8","  5.8","999.9","  79.2","*","  64.6"," "," 0.00","G","999.9","000000"
"48866099999","2017-12-30","14.004522","108.017158","741.88","PLEIKU, VM","  69.3"," 8","  60.4"," 8","1015.6"," 8","927.4"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  75.9","*","  64.2","*"," 0.00","G","999.9","000000"
"48866099999","2017-12-31","14.004522","108.017158","741.88","PLEIKU, VM","  66.0"," 8","  58.0"," 8","1015.4"," 8","926.9"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  72.1","*","  59.4","*"," 0.00","G","999.9","000000"
