"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2016-11-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 7","  64.4"," 7","1015.1"," 7","927.5"," 7"," 12.4"," 7","  5.0"," 7","  7.8","999.9","  80.6","*","  64.8"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-11","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  66.7"," 8","1014.2"," 8","927.0"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  82.8","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-12","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  67.0"," 8","1014.8"," 8","927.2"," 8"," 12.4"," 8","  5.2"," 6","  7.8","999.9","  79.2","*","  65.5","*"," 0.01","G","999.9","000000"
"48866099999","2016-11-13","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  69.8"," 8","1008.1"," 8","921.5"," 8"," 10.9"," 8","  3.6"," 7","  5.8","999.9","  81.1"," ","  64.4"," "," 0.00","G","999.9","010000"
"48866099999","2016-11-14","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  64.8"," 8","1013.3"," 8","926.2"," 8"," 12.4"," 8","  4.2"," 7","  5.8","999.9","  86.7"," ","  64.2","*"," 0.00","G","999.9","000000"
"48866099999","2016-11-15","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  63.2"," 8","1013.3"," 8","926.1"," 8"," 12.4"," 8","  4.5"," 6","  5.8","999.9","  85.3","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-16","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  63.8"," 8","1013.2"," 8","925.8"," 8"," 12.4"," 8","  4.4"," 7","  7.8","999.9","  83.1","*","  62.1"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  67.4"," 8","1011.4"," 8","924.5"," 8"," 12.4"," 8","  4.4"," 7","  5.8","999.9","  86.0","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-18","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  66.8"," 8","1010.5"," 8","923.7"," 8"," 12.4"," 8","  5.1"," 5","  7.8","999.9","  85.5","*","  67.3","*"," 0.00","G","999.9","000000"
"48866099999","2016-11-19","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  68.0"," 8","1010.5"," 8","923.5"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  80.6","*","  66.6"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-20","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  68.4"," 8","1009.8"," 8","923.2"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  84.2","*","  67.6"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-21","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  68.5"," 8","1009.6"," 8","922.9"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  86.4","*","  68.7","*"," 0.00","G","999.9","000000"
"48866099999","2016-11-22","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  68.6"," 8","1010.6"," 8","923.8"," 8"," 12.4"," 8","  4.4"," 7","  5.8","999.9","  84.0","*","  67.8"," "," 0.00","G","999.9","010000"
"48866099999","2016-11-23","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 7","  68.9"," 7","1011.6"," 7","924.8"," 7"," 11.5"," 7","  4.2"," 7","  7.8","999.9","  82.2","*","  66.2","*"," 0.20","G","999.9","010000"
"48866099999","2016-11-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  64.8"," 8","1011.7"," 8","924.6"," 8"," 12.4"," 8","  4.2"," 7","  7.8","999.9","  85.8","*","  64.8"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-25","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  65.2"," 8","1010.8"," 8","923.8"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  84.7"," ","  63.7"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-26","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  65.5"," 8","1011.3"," 8","924.2"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  85.3"," ","  65.1"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-27","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  62.0"," 8","1012.9"," 8","925.5"," 8"," 12.4"," 8","  3.9"," 7","  7.8","999.9","  83.1"," ","  62.2","*"," 0.00","G","999.9","000000"
"48866099999","2016-11-28","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  62.3"," 8","1014.3"," 8","926.9"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  82.0","*","  61.5"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  66.1"," 8","1013.6"," 8","926.7"," 8"," 11.7"," 8","  7.3"," 8"," 11.7","999.9","  83.5","*","  68.7"," "," 0.00","G","999.9","010000"
"48866099999","2016-11-30","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  66.6"," 8","1015.1"," 8","927.3"," 8","  7.9"," 8","  5.3"," 8","  7.8","999.9","  71.4","*","  67.3","*"," 0.48","G","999.9","010000"
"48866099999","2016-12-01","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 6","  64.7"," 6","1014.8"," 6","927.1"," 6"," 10.4"," 6","  7.1"," 6","  7.8","999.9","  76.6","*","  66.7"," "," 0.00","G","999.9","010000"
"48866099999","2016-12-02","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  66.4"," 8","1014.6"," 8","927.1"," 8"," 12.4"," 8","  7.0"," 8","  7.8","999.9","  78.6"," ","  67.8"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-03","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  66.2"," 8","1014.3"," 8","927.2"," 8"," 12.4"," 8","  6.3"," 8","  9.7","999.9","  83.7"," ","  67.6"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-04","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  67.2"," 8","1013.5"," 8","926.2"," 8"," 11.7"," 8","  5.3"," 8","  7.8","999.9","  79.9","*","  68.0"," "," 0.00","G","999.9","010000"
"48866099999","2016-12-05","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  66.7"," 8","1013.4"," 8","926.1"," 8"," 10.9"," 8","  5.1"," 8","  7.8","999.9","  78.3","*","  67.3"," "," 0.04","G","999.9","010000"
"48866099999","2016-12-06","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  65.5"," 8","1013.1"," 8","925.6"," 8"," 10.1"," 8","  5.8"," 8","  9.7","999.9","  78.1"," ","  68.0"," "," 0.02","G","999.9","010000"
"48866099999","2016-12-08","14.004522","108.017158","741.88","PLEIKU, VM","  69.3"," 5","  62.7"," 5","1012.0"," 5","924.0"," 5"," 12.4"," 5","  5.1"," 5","  7.8","999.9","  75.2","*","  62.1","*"," 0.00","I","999.9","000000"
"48866099999","2016-12-09","14.004522","108.017158","741.88","PLEIKU, VM","  68.6"," 8","  60.2"," 8","1011.6"," 8","923.7"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  79.0","*","  59.9","*"," 0.00","G","999.9","000000"
"48866099999","2016-12-12","14.004522","108.017158","741.88","PLEIKU, VM","  69.7"," 7","  68.1"," 7","1010.5"," 7","922.9"," 7","  7.5"," 7","  4.9"," 4","  5.8","999.9","  73.4"," ","  68.2","*"," 1.15","G","999.9","010000"
"48866099999","2016-12-13","14.004522","108.017158","741.88","PLEIKU, VM","  69.3"," 8","  68.4"," 8","1010.5"," 8","922.8"," 8","  7.8"," 8","  4.5"," 6","  7.8","999.9","  70.7"," ","  67.6"," "," 0.37","G","999.9","010000"
"48866099999","2016-12-14","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  68.6"," 8","1011.3"," 8","923.7"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  76.1"," ","  68.4"," "," 0.14","G","999.9","010000"
"48866099999","2016-12-15","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  68.0"," 8","1013.2"," 8","925.6"," 8","  8.5"," 8","  4.4"," 8","  5.8","999.9","  78.1"," ","  68.0","*"," 0.22","G","999.9","010000"
"48866099999","2016-12-16","14.004522","108.017158","741.88","PLEIKU, VM","  67.5"," 8","  64.9"," 8","1016.1"," 8","927.6"," 8","  9.3"," 8","  6.3"," 8","  9.7","999.9","  71.6"," ","  64.6","*"," 0.55","G","999.9","010000"
"48866099999","2016-12-17","14.004522","108.017158","741.88","PLEIKU, VM","  67.8"," 8","  61.2"," 8","1015.5"," 8","927.3"," 8"," 12.4"," 8","  6.6"," 5","  7.8","999.9","  74.8"," ","  63.0","*"," 0.00","G","999.9","000000"
"48866099999","2016-12-18","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  64.3"," 8","1014.8"," 8","927.0"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  77.2"," ","  63.0"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-19","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  66.0"," 8","1013.5"," 8","926.0"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  79.0"," ","  66.7","*"," 0.00","G","999.9","000000"
"48866099999","2016-12-20","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  65.0"," 8","1013.1"," 8","925.7"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  82.0","*","  64.6","*"," 0.00","G","999.9","000000"
"48866099999","2016-12-21","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  65.1"," 8","1013.0"," 8","925.7"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  83.8","*","  64.0"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-22","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  64.4"," 8","1013.0"," 8","925.6"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9","  82.8","*","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-23","14.004522","108.017158","741.88","PLEIKU, VM","  69.5"," 8","  64.6"," 8","1013.3"," 8","925.6"," 8"," 11.7"," 8","  3.9"," 5","  5.8","999.9","  75.2","*","  63.3","*"," 0.00","G","999.9","010000"
"48866099999","2016-12-24","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  65.1"," 8","1013.0"," 8","925.4"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  78.6","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-25","14.004522","108.017158","741.88","PLEIKU, VM","  69.5"," 8","  62.1"," 8","1013.9"," 8","926.1"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  80.6","*","  61.2","*"," 0.00","G","999.9","000000"
"48866099999","2016-12-26","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  60.8"," 8","1013.5"," 8","925.7"," 8"," 12.4"," 8","  4.9"," 8","  5.8","999.9","  80.4","*","  59.5"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-27","14.004522","108.017158","741.88","PLEIKU, VM","  67.4"," 8","  59.7"," 8","1014.0"," 8","925.9"," 8"," 11.7"," 8","  7.0"," 8","  9.7","999.9","  73.0","*","  63.0","*"," 0.00","G","999.9","010000"
"48866099999","2016-12-28","14.004522","108.017158","741.88","PLEIKU, VM","  67.3"," 8","  57.0"," 8","1014.5"," 8","926.3"," 8"," 12.4"," 8","  6.3"," 8","  9.7","999.9","  75.2","*","  61.5"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-29","14.004522","108.017158","741.88","PLEIKU, VM","  69.8"," 8","  58.0"," 8","1014.5"," 8","926.7"," 8"," 12.4"," 8","  9.2"," 8"," 15.5","999.9","  77.2"," ","  63.7"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-30","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  62.5"," 8","1014.7"," 8","926.8"," 8"," 12.4"," 8","  6.3"," 8","  7.8","999.9","  74.8","*","  66.2"," "," 0.00","G","999.9","000000"
"48866099999","2016-12-31","14.004522","108.017158","741.88","PLEIKU, VM","  70.9"," 8","  64.9"," 8","1014.9"," 8","927.2"," 8"," 11.7"," 8","  7.3"," 8","  9.7","999.9","  77.7","*","  66.4","*"," 0.00","G","999.9","010000"
